,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
391,2024-12-05T05:00:00.000Z,BUY,237.62,232.45833333333331,246.39483333333337,1.7,29.051308753826866,36.69662346945851,0.017657971250979943,0.02009450940940853,0.16038782094522996,0.6251279682525128,limit_maker,5.16166666666669,SL,2024-12-05T06:30:00.000Z,1,5,3,1,57.65199161425581,1.3395000000000437,0.004149026248941645,1.8131610748579183,0.0046689958010960085,0.041666666666666664,0,6,0,0,0.027123022279622752,0.7981917985146911,trend,42.25039899514421,1.2224707250431648,0.44733061907509697,0.0010322661961178511,0.8980245576256303,0.07662008384895447,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_above,218.23262862947723,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.686,30.687830933333334,50,1,market_taker_stop,0.8104513240635,-51.144093369896936,96955.22847152664,,,,5,3
392,2024-12-05T05:45:00.000Z,BUY,236.06,236.56725,244.68325000000002,1.7,29.051308753826866,36.69662346945851,0.017657971250979943,0.02009450940940853,0.15975273939695675,0.6251279682525128,limit_maker,0.5072499999999991,TP,2024-12-05T12:30:00.000Z,3,5,3,1,56.48535564853549,1.086999999999989,-0.01087781431823931,0.7085923187005941,0.03751013888280827,0.041666666666666664,0,13,7,7,1.6954164613109879,0.8181370133070481,trend,47.63872480153985,1.1783152820929765,0.4354532283627396,0.0034890307308619094,0.7364340893426795,0.08150228651637388,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,139.69237058762727,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",98.57000000000001,310.2457893333334,50,1,limit_maker_tp,0,850.6590999999996,99506.02524152664,,,,5,3
393,2024-12-05T06:00:00.000Z,BUY,233.85,234.381125,242.879125,1.7,29.051308753826866,36.69662346945851,0.017657971250979943,0.02009450940940853,0.15975273939695675,0.6251279682525128,limit_maker,0.531125000000003,TP,2024-12-05T12:15:00.000Z,3,6,3,1,44.90066225165575,1.1809999999999263,-0.001696137047873525,1.0006882981738288,0.050280628122221435,0.041666666666666664,0,11,7,7,1.6926335608378447,0.3652624146858077,trend,48.15574220263518,1.1688384210860763,0.6938775528524093,0.004166666666666754,0.616321567906356,0.08011217979159461,,rsi_40_50,bbpos_60_80,bbbw_thick,atr_high,vwap_above,42.73496385211012,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",94.139,293.525402,50,1,limit_maker_tp,0,850.0751700000001,97805.30364152664,,,,6,3
394,2024-12-05T06:15:00.000Z,BUY,234.85,235.36466666666666,243.59933333333333,1.7,29.051308753826866,36.69662346945851,0.017657971250979943,0.02009450940940853,0.15975273939695675,0.6251279682525128,limit_maker,0.5146666666666704,TP,2024-12-05T12:15:00.000Z,1,6,3,1,32.16783216783212,1.2445000000000164,-0.011835820264615049,0.33884338910356,0.05608778839801126,0.041666666666666664,0,10,7,7,1.5524611398963735,0.5712435233160612,trend,49.3473700297903,1.1832278978163162,0.5207654253345294,0.005287771312067045,0.6422153931662586,0.07762060819532472,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,84.22123297324538,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",97.15,304.20903333333337,50,1,limit_maker_tp,0,850.0625,98655.36614152664,,,,6,3
395,2024-12-05T23:15:00.000Z,SELL,236.6,241.47585,228.31105499999998,1.7,28.935146384846117,36.54974742462572,0.017666222528334753,0.02009450940940853,0.16374982823858536,0.6270476614920866,limit_maker,4.875850000000014,SL,2024-12-06T01:00:00.000Z,3,23,3,0,63.21031048623313,-0.7019999999999982,0.045803536173386616,0.8941612685891263,0.14360074235064235,0.041666666666666664,1,5,0,2,0.3548099305762048,0.9413743244767577,trend,65.64250746866183,1.2089161798734676,1.1220338406273194,-0.015382526414053578,0.606470009807333,0.0481899645238606,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,18.41939709315936,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",10.254,32.347952,50,1,market_taker_stop,0.8915273207657588,-51.25990722565118,99454.76533430099,,,,23,3
396,2024-12-05T23:30:00.000Z,SELL,239.76,244.93859999999998,230.95638,1.7,28.935146384846117,36.54974742462572,0.017666222528334753,0.02009450940940853,0.163598182887448,0.6270476614920866,limit_maker,5.178599999999989,SL,2024-12-06T01:30:00.000Z,3,23,3,0,67.7948717948718,-0.22800000000003706,0.03708962609182054,1.8932145878319293,0.14025295903636759,0.041666666666666664,1,4,2,2,0.9442706522998464,0.7241339358127676,trend,62.39300927406457,1.2730978067973402,2.3683441912966487,-0.015575366027604315,0.873868589989714,0.04555115390577869,,rsi_60_70,bbpos_top20,bbbw_thick,atr_high,vwap_above,148.43131247643328,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9.655,30.865104,50,1,market_taker_stop,0.851485289517882,-51.20560061696787,99403.55973368401,,,,23,3
397,2024-12-06T18:15:00.000Z,BUY,239.15,235.38166666666666,245.55616666666668,1.7,28.94261378017929,36.51866014049627,0.017753425076319218,0.020206302698424862,0.15893880833393548,0.6217575660079726,limit_maker,3.768333333333345,SL,2024-12-07T01:45:00.000Z,1,18,4,1,67.45762711864415,1.146999999999963,0.0049730452588909735,0.7740536901258958,0.23598829468667054,0.041666666666666664,1,3,17,10,0.6023883237505476,0.9871738168951781,trend,69.79549114700744,1.1606263789175648,1.1772051167310376,0.0010291294549702546,0.7416914539192762,0.03848000397174779,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,5.657354346141242,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13.268,42.30722933333334,50,1,market_taker_stop,1.1241271788265201,-51.590830438493185,99351.96890324552,,,,18,4
398,2024-12-10T05:15:00.000Z,SELL,216.86,216.2640375,206.72863750000002,1.7,28.781632389018657,36.30909585255127,0.017714384399837184,0.020186465706819548,0.17145644636210683,0.6345130022050292,limit_maker,0.595962500000013,BE,2024-12-10T14:15:00.000Z,2,5,1,0,80.62827225130893,-0.10300000000000864,0.008282536875901636,0.7005929145505406,0.8456044484204662,0,1,0,27,9,1.0889946934580637,0.33223566919059355,neutral,32.49560945944479,1.007979181552278,0.6931298936932244,-0.014520035125017266,0.5469093562623824,0.05071259611761882,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,97.99573490380757,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",83.897,242.58537893333337,50,1,market_taker_stop,6.532785194303025,40.745095075074985,99392.7139983206,true,,,5,1
399,2024-12-10T23:30:00.000Z,BUY,214.28,214.72110833333335,221.77884166666666,1.7,28.77286206125035,36.281159707129184,0.017758565768409146,0.02024595685481774,0.17138209581502514,0.6321261723283843,limit_maker,0.44110833333334654,TP,2024-12-11T08:45:00.000Z,1,23,1,1,51.902173913043285,1.3155000000000143,0.002384626174779081,0.8880265489881944,0.2182191818595972,0.041666666666666664,1,7,25,5,1.600513857140161,0.5939584002418169,trend,53.200533674278674,0.887348796321657,0.4604534161393209,0.0015934936614467265,0.7267840460385625,0.03501783046431714,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_above,79.24324538262344,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",113.35000000000001,323.8485066666667,50,1,limit_maker_tp,0,850.1250000000001,100242.8389983206,true,,,23,1
400,2024-12-12T06:30:00.000Z,BUY,229.55,229.82478333333336,234.22131666666667,1.7,29.027417193055545,36.52069249077641,0.017911542154692768,0.02041994840366005,0.1716395197979631,0.6370301897510784,limit_maker,0.27478333333334604,BE,2024-12-12T10:15:00.000Z,4,6,3,1,47.99301919720753,0.4619999999999891,-0.012118086889261415,0.004119832154109748,0.0663793973013058,0.041666666666666664,0,1,12,2,1.4229392854976628,0.12737308182204982,trend,44.64340845639433,1.2098685707157038,0.969539062686819,0.0024616387741794566,0.5680438627536728,0.03307008315392674,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-15.032845814365109,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",181.961,556.9219673333333,50,1,market_taker_stop,15.052634830082397,28.67434317657053,100271.51334149716,,,,6,3
401,2024-12-12T06:45:00.000Z,BUY,229.61,229.88178333333335,234.23031666666668,1.7,29.02881577035301,36.52390882345307,0.0179210146926426,0.02042303280518136,0.1716395197979631,0.6370301897510784,limit_maker,0.2717833333333317,BE,2024-12-12T10:15:00.000Z,3,6,3,1,47.33218588640274,0.40749999999997044,-0.007476877863255238,0.17677776087656888,0.049995621299529114,0.041666666666666664,0,0,12,2,1.4165695713497262,0.044152817808304885,trend,43.1826435809779,1.2000730037664604,1.1312319397918633,0.002923137152551331,0.5299000835435954,0.03159929467293079,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-12.259969737715918,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",183.97,563.2180226666667,50,1,market_taker_stop,15.222602871749292,28.433674209606853,100299.94701570677,,,,6,3
402,2024-12-15T10:00:00.000Z,SELL,219.36,221.4641666666667,215.78291666666667,1.7,28.671341842186433,36.19089994567212,0.018039176156532253,0.02050305967969822,0.17286113319064955,0.6301347179537261,limit_maker,2.1041666666666856,SL,2024-12-15T15:00:00.000Z,3,10,6,0,95.79831932773023,-0.2530000000000143,0.0024229679071043897,0.32248073673756183,0.05899328606038743,0.041666666666666664,0,1,17,2,0.9362376237623861,0.660594059405932,trend,38.241334584840864,1.0491893194604895,0.3873219002043974,-0.002875724521929489,0.5676369221262026,0.024568546606357832,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-11.094224262345715,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.762,69.49909760000001,50,1,market_taker_stop,1.8947595215025306,-52.68333258408667,100247.26368312268,,,,10,6
403,2024-12-15T10:15:00.000Z,SELL,219.44,221.50916666666666,215.92241666666666,1.7,28.671341842186433,36.19089994567212,0.018040848080212578,0.020510554507644815,0.17284069212682887,0.6301347179537261,limit_maker,2.0691666666666606,SL,2024-12-15T16:15:00.000Z,3,10,6,0,96.64429530201268,-0.14749999999997954,0.0057171606293451305,0.272271898482247,0.06379015914094227,0.041666666666666664,1,0,21,3,0.9907370116794216,0.9955698751510241,trend,38.98510926043813,1.0331197470250497,0.49918447092707463,-0.0032717654033840755,0.610992377609081,0.02377101774616764,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-7.5248189016531,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",24.164,70.70064213333333,50,1,market_taker_stop,1.9272061387651804,-52.72943159759901,100194.53425152508,,,,10,6
404,2024-12-15T17:45:00.000Z,BUY,221.22,219.06833333333333,224.4475,1.5,28.602078475917782,36.181916149979685,0.01808790144825592,0.020533471778224753,0.17095964104214936,0.6301347179537261,limit_maker,2.151666666666671,SL,2024-12-15T21:30:00.000Z,3,17,6,1,63.87832699619808,0.45800000000002683,-0.002385882776627213,1.7174128032772835,0.017271817795446003,0.041666666666666664,1,0,15,0,0.4043377226955875,0.7575522850503474,chop,46.9366470061938,1.066915696305047,0.7855255473378782,0.005389513616041172,0.7109863445688207,0.016884028480510967,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,65.64017624370354,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.237000000000002,68.5398552,50,1,market_taker_stop,1.83230182369347,-52.59415378627688,100141.9400977388,,,,17,6
405,2024-12-15T18:00:00.000Z,BUY,221.41,219.27583333333334,224.61124999999998,1.5,28.602078475917782,36.18578932343874,0.018082307077138166,0.02052887001031589,0.17095964104214936,0.6301347179537261,limit_maker,2.1341666666666583,SL,2024-12-15T21:30:00.000Z,2,18,6,1,36.84210526315774,0.35900000000000887,-0.0012633098718641822,1.4588809147272312,0.037103605364653916,0.041666666666666664,1,0,14,0,0.31862553689965195,0.8527918781725862,chop,49.18841417758212,1.05508177810736,0.7497981793039449,0.005727178376427239,0.7347064749177219,0.01673428211169094,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,73.57294577219089,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.428,69.16257973333333,50,1,market_taker_stop,1.8491125119119403,-52.61894831207821,100089.32114942672,,,,18,6
406,2024-12-15T18:15:00.000Z,BUY,221.14000000000001,218.99166666666667,224.3625,1.5,28.602078475917782,36.189574700274115,0.018081187285359436,0.020524971894509785,0.17095964104214936,0.6301347179537261,limit_maker,2.1483333333333405,SL,2024-12-15T21:30:00.000Z,3,18,6,1,31.390134529147616,0.2814999999999941,-0.002890303933523075,0.9289947614194416,0.060424806974258935,0.041666666666666664,1,0,13,0,0.44220325833979296,0.7214895267649393,chop,48.335017938076156,1.0585356239529597,0.6844374983925636,0.006084658474882439,0.6479965349918994,0.016201505075683607,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_above,60.63668425633842,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",23.273,68.62121626666666,50,1,market_taker_stop,1.8344982849748503,-52.59714891039167,100036.72400051632,,,,18,6
407,2024-12-15T18:30:00.000Z,BUY,220.58,218.35828750000002,223.91256875000002,1.5,28.611318073041833,36.19089994567212,0.01807810466434792,0.020522149975568303,0.17095964104214936,0.6301347179537261,limit_maker,2.2217124999999953,SL,2024-12-15T21:30:00.000Z,1,18,6,1,28.837209302325718,0.21649999999996794,-0.002211091557240197,1.2590038543123585,0.09310938153130391,0.041666666666666664,1,0,12,0,0.6796558960711566,0.445602210006924,chop,46.27838827164003,1.0391658842875622,0.9395621267455944,0.00652792246025628,0.45636978343232487,0.014057434866811132,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,34.52465908432798,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",22.505,66.18870533333333,50,1,market_taker_stop,1.76882980939145,-52.50559261091945,99984.2184079054,,,,18,6
408,2024-12-16T03:15:00.000Z,BUY,221.96,218.3655,228.07065,1.7,28.74092839139222,36.293241698680255,0.018103871363342863,0.02056424734668078,0.1733521008111551,0.6301347179537261,limit_maker,3.5945000000000107,SL,2024-12-16T10:15:00.000Z,1,3,0,1,8.66510538641694,0.7729999999999961,-0.000987964792527385,1.4805244030285711,0.36199493043415426,0.041666666666666664,1,13,15,0,0.5675337320906925,0.9820559187647808,trend,51.470366350796404,1.5473229204175791,0.27901737078461825,0.006467545319598547,0.419768840560886,0.04964396355715668,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-135.0445759777454,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13.91,41.166181333333334,50,1,market_taker_stop,1.0933230547383301,-51.54843767048825,99932.66997023491,true,,,3,0
409,2024-12-16T15:00:00.000Z,SELL,217.76,220.21463749999998,213.58711625,1.7,28.798945133947417,36.41708143401592,0.018214631992479628,0.02065858756408028,0.17149095596218883,0.6300725559882386,limit_maker,2.45463749999999,SL,2024-12-16T17:30:00.000Z,3,15,0,0,70.93333333333325,-0.40399999999999636,0.0016184971098265333,2.0888013324276447,0.7862472791965479,0,0,1,1,8,0.8351538669151698,0.8066364178010074,trend,61.20319090738468,0.9635471228915007,1.7531793205024249,-0.015348334253635175,0.7217397359585794,0.022723056900015564,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-61.54772529811315,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20.369,59.14071253333333,50,1,market_taker_stop,1.615040922250867,-52.28638495243681,99880.38358528247,true,,,15,0
410,2024-12-16T19:30:00.000Z,BUY,218.70000000000002,215.85750000000002,223.53225000000003,1.7,28.832931740061426,36.46321955942609,0.018214631992479628,0.020647482467470956,0.17149095596218883,0.6305618489598156,limit_maker,2.842500000000001,SL,2024-12-17T00:15:00.000Z,1,19,0,1,36.141906873614246,0.5814999999999486,-0.005233695899512947,0.3359833258994075,0.25128607107384465,0.041666666666666664,1,4,12,3,0.27088830255056473,0.9182058047493432,trend,50.15784840443767,1.2420853925514244,0.9383238436740527,0.0009670069267224175,0.6271114500568024,0.02846061726505272,,rsi_30_40,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-16.288757530550498,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",17.59,51.292440000000006,50,1,market_taker_stop,1.3666909985950502,-51.93580601234519,99828.44777927012,true,,,19,0
411,2024-12-17T04:00:00.000Z,SELL,215.22,217.66166666666666,211.06916666666666,1.7,28.80381822239808,36.43458670498604,0.01828909291559061,0.020723298402889768,0.17140033333641122,0.6305618489598156,limit_maker,2.441666666666663,SL,2024-12-17T09:00:00.000Z,2,4,1,0,56.296296296296454,-0.48750000000001137,0.005221932114882533,0.943024709744637,0.0839550650276532,0.041666666666666664,1,0,20,0,0.823208191126275,0.9829351535836187,trend,61.63882228157568,0.9262285805689263,0.39913838118055084,-0.009791221054589478,0.47353621291493014,0.025548042689688612,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_above,36.20457745436284,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",20.477,58.7607992,50,1,market_taker_stop,1.6047815425292102,-52.27134856811288,99776.176430702,true,,,4,1
412,2024-12-19T04:00:00.000Z,SELL,208.70000000000002,208.26450000000003,201.2965,1.7,28.64851712989801,36.28997517679508,0.0183021772921562,0.020756757314695336,0.16697016874091608,0.6238230808067522,limit_maker,0.43549999999999045,TP,2024-12-19T17:45:00.000Z,2,4,3,0,90.25821596244118,0.15299999999996317,0.00840904697467626,1.9695870747132374,0.80096323472034,0,1,5,34,16,1.4856486796785369,0.7577497129735897,chop,28.922135026652192,1.065043897905781,1.2038466016991736,-0.02189243697478992,0.7834526415879702,0.0415048124393429,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,212.2605450373312,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",114.81,319.47796,50,1,limit_maker_tp,0,850.7421000000029,100626.91853070201,true,,,4,3
413,2024-12-21T12:30:00.000Z,SELL,191.92000000000002,191.6363,187.0971,1.7,28.714330352190085,36.46060416069889,0.01860927447677261,0.021073790168655203,0.1705652903364038,0.6297871772263384,limit_maker,0.2837000000000103,TP,2024-12-21T12:45:00.000Z,1,12,5,0,19.62323390894818,-1.2285000000000252,-0.01620837864429614,4.25990810331187,0.19820666299776413,0.041666666666666664,0,1,0,0,0,0,trend,43.649109161357856,1.0874259270143123,2.0402797766970036,-0.0006775407779170962,0.07738657060136592,0.05087531381766861,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-206.86645924726142,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",176.242,450.99152853333334,50,1,limit_maker_tp,0,851.2488600000022,101478.16739070202,,,,12,5
414,2024-12-22T00:45:00.000Z,SELL,182.59,182.1790125,175.6032125,1.7,28.80381822239808,36.5372341801216,0.018677811712502206,0.02119020116676299,0.16894433409846357,0.6286441816319165,limit_maker,0.4109875000000045,BE,2024-12-22T06:30:00.000Z,3,0,6,0,61.13360323886652,0.2295000000000016,0.0075594548363957514,0.5610414689391925,0.8187517295547831,0,1,0,20,3,1.2068493567322633,0.27981386295203775,neutral,39.532416660959335,0.9949306619964025,0.5890028709825366,-0.012216973358967277,0.7673000309739769,0.01957292644625866,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,60.035213527954184,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",121.658,296.1804562666667,50,1,market_taker_stop,7.9800691798333485,38.69531794975636,101516.86270865177,,,,0,6
415,2024-12-22T17:00:00.000Z,SELL,182.37,182.07858333333334,177.41591666666667,1.7,28.81788070100745,36.53182114149641,0.01870665331453408,0.021212968782170716,0.17144545395760188,0.6301960224084345,limit_maker,0.2914166666666631,TP,2024-12-22T20:15:00.000Z,4,17,6,0,76.76240208877272,-0.5825000000000102,0.0077780229479258445,0.036929031138513806,0.06463167571529105,0.041666666666666664,0,7,0,6,1.629968544466687,0.4975693451529848,trend,51.51730554469894,1.0141581935977824,1.02017232567435,-0.000026906814562583782,0.36108924629480066,0.05412209756627159,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-14.551393703446063,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",171.57500000000002,417.20177000000007,50,1,limit_maker_tp,0,851.0120000000014,103218.93470865177,,,,17,6
