,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
987,2025-07-17T06:00:00.000Z,SELL,171.7859466,173.84677993333332,168.28252993333334,1.7,29.727816176409288,37.99430144541624,0.01636216238124112,0.018595098912945487,0.22869736788897613,0.6729187643730364,market_taker_fallback,2.060833333333335,SL,2025-07-17T07:00:00.000Z,3,6,3,0,79.43037974683524,-0.33099999999998886,0.00785140915216509,0.553800313083093,0.022929677338871676,0.041666666666666664,0,3,0,1,0.23580101900524628,0.8123186736757092,trend,56.76065745205556,0.8976797537460768,1.0230143924377073,-0.010537190082644574,0.6516226642975913,0.025451166323085077,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,20.243549519551948,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",17157187285.376,39298182117.49067,35358103463.94575,1,market_taker_stop,2134991818.5666797,-37940503546.85429,7034714928079.087,,,,6,3
988,2025-07-17T06:00:00.000Z,SELL,171.99,174.153875,168.31141250000002,1.7,29.727816176409288,37.99430144541624,0.01636216238124112,0.018595098912945487,0.22869736788897613,0.6729187643730364,limit_maker,2.1638749999999902,SL,2025-07-17T08:00:00.000Z,3,6,3,0,79.43037974683524,-0.33099999999998886,0.00785140915216509,0.553800313083093,0.022929677338871676,0.041666666666666664,0,6,0,2,0.3188723932759515,0.9797238749927839,trend,56.76065745205556,0.8976797537460768,1.0230143924377073,-0.010537190082644574,0.6516226642975913,0.025451166323085077,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,32.14594785641183,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",16249373255.552,37263062749.63185,35161612553.35829,1,market_taker_stop,1018913688.8904825,-36605009940.06436,6998109918139.022,,,,6,3
989,2025-07-17T06:15:00.000Z,SELL,172.17000000000002,174.33562500000002,168.48843750000003,1.7,29.728564143093863,38.000284904329455,0.01636216238124112,0.018598831558730128,0.22869736788897613,0.6729187643730364,limit_maker,2.1656250000000057,SL,2025-07-17T09:15:00.000Z,1,6,3,0,70.50847457627091,-0.26350000000002183,0.0009322379537377579,0.3065774506548164,0.007958530460955526,0.041666666666666664,1,7,0,5,0.40173160173160477,0.9327561327561265,trend,53.094547442661984,0.8997186334455379,1.0323999065273788,-0.010741235974652636,0.7201804685318822,0.02391515204095362,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,40.59101544216827,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",16150209403.571001,37074420706.83759,34975297239.61013,1,market_taker_stop,1013752506.1607877,-36411383273.30726,6961698534865.715,,,,6,3
990,2025-07-17T11:45:00.000Z,BUY,175.71,173.271375,179.8556625,1.7,29.76433975243131,38.10508789281159,0.016417549703071386,0.01865751819428374,0.22869736788897613,0.6729187643730364,limit_maker,2.438625000000002,SL,2025-07-17T14:00:00.000Z,1,11,3,1,25.53191489361744,0.5150000000000148,-0.0019843519673432564,2.170399996101417,0.01962850318971445,0.041666666666666664,0,3,0,6,0.7668255676867128,0.7955302680813997,trend,41.776526216474856,1.0829441158870643,0.7263738635737882,0.009902244955953397,0.6745918211538735,0.03707176587363109,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_above,129.08594104720845,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",14273819334.39,33440703936.608894,34808492674.328575,1,market_taker_stop,890234393.7333437,-36069713713.44567,6925628821152.27,true,,,11,3
991,2025-07-17T18:00:00.000Z,SELL,173.34,175.905,168.97950000000003,1.7,29.849838670332623,38.2063966193527,0.016457246727965037,0.01872043061052451,0.2301017348777301,0.6729187643730364,limit_maker,2.5649999999999977,SL,2025-07-17T21:30:00.000Z,4,18,3,0,65.62500000000006,-0.4255000000000564,0.006234485943543255,0.38099287877625526,0.31051214899954277,0.041666666666666664,1,0,8,6,0.7485380116959147,0.9317738791422975,trend,57.55433032494833,1.0875556497774002,0.7523576588182377,-0.001770448243992605,0.29372347672685956,0.02580657243896032,,rsi_60_70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-27.13816634843016,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",13500251113.357,31201780373.190697,34628144105.761345,1,market_taker_stop,855042439.0845159,-35839400795.65949,6889789420356.61,true,,,18,3
992,2025-07-18T23:30:00.000Z,SELL,177.08,176.85008333333334,173.63125000000002,1.5,29.951493104379537,38.48121046070714,0.016654992177719194,0.018944242228141638,0.23107128298164012,0.6724823877853324,limit_maker,0.22991666666666788,BE,2025-07-19T02:30:00.000Z,2,23,4,0,50.3703703703704,-0.2709999999999866,0.0022656471254600685,2.2489216482539782,0.6224532802465086,0,0,0,10,2,1.3178687930409558,0.24791591156215692,trend,38.15398897768672,0.9107834916778378,0.8295055853744157,-0.0070876974466395825,0.509495746100278,0.024748939006614668,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-136.8113548161157,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",149832317949.03702,353764091498.87305,34448947101.78305,1,market_taker_stop,9540659733.840359,20933608680.641876,6910723029037.252,true,,,23,4
993,2025-07-20T16:00:00.000Z,BUY,181.2653736,181.4373736,184.1893736,1.7,29.71633396589635,38.09164142554388,0.016624999574620766,0.01885581876027487,0.22215818668412052,0.6697925954352245,market_taker_fallback,0.17199999999999704,BE,2025-07-20T17:15:00.000Z,1,16,6,1,45.80152671755723,0.21650000000002478,0.004470198675496695,2.6824422457803485,0.7460500896559764,0,0,0,4,1,1.194550232558134,0,neutral,31.94146754250207,1.0965075384893257,0.7736269018672091,0.008764069741778582,0.4979570724367116,0.021605473866115082,,rsi_40_50,bbpos_40_60,bbbw_thick,atr_high,vwap_above,88.19128661121856,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",200893111309.225,485532865001.77405,34553615145.186264,1,market_taker_stop,26229245737.549595,2856941634.0971947,6913579970671.35,true,,,16,6
994,2025-07-21T11:45:00.000Z,BUY,192.5,192.74466666666666,196.65933333333334,1.7,29.68948438244854,38.066377196562186,0.016675273532921323,0.018877377173703018,0.22030177919054808,0.6691011081134951,limit_maker,0.24466666666666015,TP,2025-07-21T15:15:00.000Z,3,11,0,1,45.591939546599505,0.4685000000000059,-0.0001566416040100771,3.3952459889017472,0.8566244321823465,0,0,0,14,0,1.2670299727520407,0.8174386920980923,neutral,63.27285475316815,0.9698475198858366,1.8778743132031201,0.022799419809366023,1,0.020166250704174788,,rsi_40_50,bbpos_top20,bbbw_thick,atr_high,vwap_above,273.61084743760057,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",141285694223.532,362633281840.39886,34567899853.35675,1,limit_maker_tp,0,587748487969.8927,7501328458641.242,true,,,11,0
995,2025-07-21T18:15:00.000Z,BUY,196.3674876,193.13915426666668,201.85565426666668,1.7,29.69376742594046,38.01910830647983,0.016655219821850854,0.01886047602779454,0.22030177919054808,0.6691011081134951,market_taker_fallback,3.2283333333333246,SL,2025-07-21T19:45:00.000Z,1,18,0,1,69.30693069306938,0.6954999999999814,0.00506057353166689,3.6729120719112673,0.9035562140011875,0,0,0,3,3,0.2269011048012363,0.8479569230769267,neutral,34.86830075634744,1.2703222040778834,0.9829299107397321,0.012759498828562707,0.7083784969238766,0.036920568694222944,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,297.33270853438603,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",11617958376.832,30418523966.664986,37506642293.206215,1,market_taker_stop,1628976733.3109741,-39472201424.79781,7461856257216.444,,,,18,0
996,2025-07-22T03:30:00.000Z,BUY,203.02842,199.26258666666666,209.4303366666667,1.7,29.55788083377846,37.909020608697226,0.01670585052354873,0.01888126046120795,0.22030177919054808,0.668820256850528,market_taker_fallback,3.7658333333333474,SL,2025-07-22T03:45:00.000Z,3,3,1,1,55.15818431911965,0.8395000000000152,-0.008468317660381253,0.5361713569027226,0.6839873099363866,0,0,0,1,0,0,0,chop,26.982575832729264,1.1803948406375593,0.9234071270900965,0.01025810264998529,0.8446122348617248,0.056969148027110804,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_above,133.98957294687972,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9907310808.43,26819542131.792877,37309281286.08222,1,market_taker_stop,1434717329.4093826,-39040122072.27846,7422816135144.166,,,,3,1
997,2025-07-22T03:30:00.000Z,BUY,202.49,198.72416666666666,208.8919166666667,1.7,29.55788083377846,37.909020608697226,0.01670585052354873,0.01888126046120795,0.22030177919054808,0.668820256850528,limit_maker,3.7658333333333474,SL,2025-07-22T03:45:00.000Z,3,3,1,1,55.15818431911965,0.8395000000000152,-0.008468317660381253,0.5361713569027226,0.6839873099363866,0,0,0,1,0,0,0,chop,26.982575832729264,1.1803948406375593,0.9234071270900965,0.01025810264998529,0.8446122348617248,0.056969148027110804,,rsi_50_60,bbpos_top20,bbbw_thick,atr_high,vwap_above,107.11480011524326,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",9871701768.202,26652278547.242973,37175183575.423256,1,market_taker_stop,706122520.4202056,-38175567951.96108,7384640567192.205,,,,3,1
998,2025-07-23T19:30:00.000Z,SELL,189.35348679999998,188.93548679999998,182.2474868,1.7,29.5629788929459,37.88209889197268,0.016754128522018425,0.019037792205078684,0.2130100332348811,0.6643250846024381,market_taker_fallback,0.41800000000000637,BE,2025-07-23T22:15:00.000Z,1,19,2,0,58.95953757225431,-0.15400000000002478,-0.0024271844660194164,2.736719841746898,0.9151385861039242,0,0,0,2,9,1.2544226794258313,0.17141464114832752,neutral,32.47037588865378,1.4626379970957168,0.5194847038525932,-0.02259411795765352,0.3808501358554139,0.03171989096559989,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-272.1489617133127,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",88333021138.661,223015540695.78085,36923202835.96103,1,market_taker_stop,12030448063.638086,22389368419.919052,7407029935612.124,true,,,19,2
999,2025-07-23T23:45:00.000Z,SELL,189.76342939999998,189.44559606666664,184.36026273333331,1.7,29.645862199804498,37.88209889197268,0.016782853970075364,0.019067191722928516,0.2130100332348811,0.6652518385512161,market_taker_fallback,0.31783333333333985,TP,2025-07-24T05:30:00.000Z,2,23,2,0,76.16099071207412,0.06749999999999545,0.0029062087186262353,2.2152567282968727,0.791218993720503,0,1,0,10,13,1.6937900576822185,0.7257170214997427,neutral,31.9444949380159,0.942305411708898,0.5960675771796003,-0.011717161072764696,0.7481851649264474,0.027724832508258017,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-178.22609831779087,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",116523806013.822,294826093812.30945,37035149678.06062,1,limit_maker_tp,7960304532.932355,621667854682.0461,8028697790294.17,true,,,23,2
1000,2025-07-24T06:45:00.000Z,SELL,183.92424699999998,183.64833033333332,179.23366366666664,1.7,29.66855062174704,37.8276244686463,0.016782853970075364,0.01908716675613504,0.2111020341580078,0.6637523917337924,market_taker_fallback,0.27591666666666015,BE,2025-07-24T07:30:00.000Z,1,6,3,0,27.09090909090895,-1.1310000000000002,-0.004835430518160266,3.7678950783459237,0.14708397678821797,0.08333333333333333,0,3,0,0,1.6723335548172713,0,trend,48.94997888328312,0.9011583600060953,1.0621173885070896,-0.0021505843979340764,0.15178895177834856,0.06769834866120829,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-150.03216582209467,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",145491352285.612,356791832188.5722,40143488951.47085,1,market_taker_stop,19253750121.33233,16881852241.356102,8045579642535.526,,,,6,3
1001,2025-07-24T09:15:00.000Z,SELL,186.3,189.835,180.2905,1.7,29.677442610446278,37.88209889197268,0.01678451571145806,0.019099023537232567,0.2105659998711452,0.6637523917337924,limit_maker,3.5349999999999966,SL,2025-07-24T15:00:00.000Z,1,9,3,0,72.4066390041495,-0.6964999999999861,0.002971206309761776,0.0502767034453649,0.24482555982633275,0.041666666666666664,1,3,18,2,0.927864214992929,0.4978783592644958,trend,60.06651737071451,1.2014614665647037,0.7032040614011923,-0.015909530460943365,0.6497672637707121,0.04808814705450379,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,39.32213432504491,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",11379886340.219,28267637669.103996,40227898212.677635,1,market_taker_stop,777824916.661434,-41329768237.84503,8004249874297.682,,,,9,3
1002,2025-07-26T12:15:00.000Z,BUY,187.66,186.35416666666666,189.87991666666665,1.7,29.729602434169053,38.15743625556652,0.016952735649336526,0.019349708220067385,0.21078134522334965,0.66785585683147,limit_maker,1.3058333333333394,SL,2025-07-26T15:00:00.000Z,1,12,5,1,24.999999999999687,0.20949999999996294,0.0005326231691078487,0.5521621825736348,0.7285138685741921,0,1,0,11,0,0.689215060625405,0.5513720485003197,neutral,53.03719007025262,1.001738819137234,0.8198934309947469,0.0058279203492708044,0.4788308223668773,0.020112183359075997,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,9.24207856272554,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",30648053124.304,76685515324.09184,40021249371.48841,1,market_taker_stop,2055792848.7871482,-42933751080.26494,7961316123217.417,,,,12,5
1003,2025-07-26T19:45:00.000Z,SELL,186.19,186.04375,183.99625,1.5,29.75260920895406,38.15743625556652,0.016961633777754944,0.019352156540941343,0.21217676665762808,0.66785585683147,limit_maker,0.1462500000000091,BE,2025-07-27T01:15:00.000Z,3,19,5,0,81.08108108108219,-0.15949999999998,0.0018270729217044757,1.2038361900342407,0.0058012270363718005,0.125,0,0,22,0,1.2034188034187985,0.4786324786324713,chop,41.978358396365195,1.0997067448680358,0.34063062418414985,-0.00432218877660721,0.2923390881718775,0.012328181895938681,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-59.49068527006284,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",272181747802.28702,675700261644.1042,39806580616.08709,1,market_taker_stop,18232311131.873333,13978612527.804024,7975294735745.221,,,,19,5
1004,2025-07-26T20:00:00.000Z,SELL,186.59,186.44475,184.41125,1.5,29.756998925303648,38.16356816224895,0.016961633777754944,0.019352156540941343,0.21212604193522924,0.6678298641551831,limit_maker,0.14525000000000432,BE,2025-07-27T01:45:00.000Z,3,20,5,0,79.00000000000145,-0.09299999999998931,0.0017185821697101034,1.1049884707717883,0.015378667241325885,0.08333333333333333,0,0,23,0,1.4870912220309782,0.2065404475042911,chop,43.397904969219475,1.088055732424437,0.29808498110554144,-0.004467092206189794,0.4770584359012415,0.011920996569317272,,rsi_>=70,bbpos_40_60,bbbw_mid,atr_high,vwap_below,-37.87929865293153,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",250795726732.292,623946328679.7115,36428079307.86656,1,market_taker_stop,16835961781.316252,12578185540.795313,7981936564402.071,,,,20,5
1005,2025-07-26T20:30:00.000Z,SELL,185.94396419999998,185.8067142,183.88521419999998,1.5,29.761209993917134,38.17093351446185,0.016961633777754944,0.019352156540941343,0.2119142808431832,0.6671618371962474,market_taker_fallback,0.13724999999999454,BE,2025-07-27T01:15:00.000Z,1,20,5,0,32.06521739130447,-0.09850000000002979,-0.005095746392748013,2.649099382415957,0.05938364422505673,0.08333333333333333,0,0,19,0,1.1030704553733863,0.689279271402552,chop,44.74930976006493,1.0217248352957264,0.6410958794232053,-0.004510700075276734,0.2868359576887291,0.012139250337587256,,rsi_30_40,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-71.29547434178056,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",242683771690.122,601674434067.5869,33308347664.46801,1,market_taker_stop,32480863417.297684,-5936356883.944515,7969358378861.276,,,,20,5
1006,2025-07-27T11:30:00.000Z,BUY,188.2563522,186.8896022,190.30647720000002,1.5,29.714049180035058,38.01615055642485,0.016876906207917274,0.019235394734175716,0.21413836205387624,0.6679082709910946,market_taker_fallback,1.3667499999999961,SL,2025-07-27T12:15:00.000Z,1,11,6,0,76.28865979381447,0.08299999999999841,0.0027139208173692086,2.184192776947633,0.5430862824976483,0.125,1,0,3,0,0.3538670568867744,0.9777590634717532,chop,26.720134146495447,1.0689843963865344,1.0261691439313307,0.002577834449048942,1,0.009794034979189454,,rsi_>=70,bbpos_top20,bbbw_mid,atr_high,vwap_above,65.60283610796209,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",29200426429.127,73295543496.42561,39909682822.01036,1,market_taker_stop,3943297171.162772,-44671568405.08365,7937264995996.987,,,,11,6
1007,2025-07-28T21:45:00.000Z,SELL,183.92424699999998,183.65499699999998,179.346997,1.7,29.71500364024784,38.01910830647983,0.01692518273439944,0.019340822502677244,0.21912027014725588,0.6724823877853324,market_taker_fallback,0.26924999999999955,BE,2025-07-29T00:45:00.000Z,2,21,0,0,48.65350089766602,-0.40399999999999636,0.005104534346999756,3.208039811684011,0.9034684665151573,0,0,0,5,7,0.7035272051996206,0.4589611884865428,trend,47.034359231690004,1.1573510237416376,0.6247444026368321,-0.017559384682285017,0.2346101340192721,0.025671958606225877,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-290.31663574838865,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",147395821652.683,361462206778.8802,39686324979.98494,1,market_taker_stop,19506133867.942642,16119694234.52343,7953384690231.511,true,,,21,0
1008,2025-07-29T13:15:00.000Z,SELL,183.82426099999998,183.64551099999997,180.78551099999999,1.7,29.781102719558866,38.148507798887735,0.016970192243405353,0.019340822502677244,0.21924685143908845,0.6763025846822472,market_taker_fallback,0.17875000000000796,TP,2025-07-29T14:15:00.000Z,1,13,1,1,60.465116279069726,-0.2909999999999968,-0.00010876067214082852,0.034655195439596345,0.054406156886752315,0.08333333333333333,0,0,3,1,0.953432727272712,0.6353784615384774,neutral,39.702943943835415,0.8808456117873161,0.5303760633904258,0.00040087027468045867,0.47007390544852046,0.021342570085154333,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-0.7843489244317676,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",222472299027.444,545277412822.5454,39766923451.157555,1,limit_maker_tp,14722490146.208727,662541253363.372,8615925943594.883,true,,,13,1
1009,2025-07-29T19:00:00.000Z,SELL,181.54458019999998,181.29516353333332,177.80333019999998,1.5,29.747422379428997,38.05249790851897,0.01696270386464428,0.019328064417647887,0.2180827964462265,0.6763025846822472,market_taker_fallback,0.2494166666666615,BE,2025-07-30T01:45:00.000Z,1,19,1,0,54.67836257309937,-0.3114999999999952,0.000772243366981229,0.9537693730535366,0.5859789709727615,0.041666666666666664,0,0,27,0,1.096390324089535,0.3229214032743106,chop,42.15142277162618,1.2732052612772042,0.28368803692741784,-0.011325108773475914,0.7057253813604792,0.018502138078099,,rsi_50_60,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-58.943888689303286,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",172721535788.741,418088782750.2168,43079629717.97442,1,market_taker_stop,22562976535.083374,15819616321.405533,8631745559916.288,,,,19,1
